FM_CP01_tot,FM_CP01_A,FM_LPB_tot,FM_LPB_A,FM_BMB_tot,FM_BMB_A,CH_BMB_tot,CH_BMB_A,GM_BLK_tot,GM_BLK_A,GM_CP01_tot,GM_CP01_A,GM_LPB_tot,GM_LPB_A,FM_load01_CP01_A,FM_load02_BMB_A,FM_load03_LPB_A,CP_op_time,CP_op_time(from last mente),Pe_CP01_A,Pth_CP01_A,T_O_CP01_A,T_I_CP01_A,Pe_grid01_A,Tth_strg01_A,T_O_LPB_A,T_I_LPB_A,T_O_BMB_A,T_I_BMB_A,Pe_PV01_A,Pe_PV02_A,T_O_load01_CP01_A,T_I_load01_CP01_A,T_O_load02_BMB_A,T_I_load02_BMB_A,T_O_load03_LPB_A,T_I_load03_LPB_A,Pe_PV02_tot,Pe_BT_A,Pe_BT_O_tot,Pe_BT_I_tot,Pe_CP01_PowerOutage_A,Pe_CP01_PowerOutage_tot,Pth_CP01_SC,Pe_grid_Clubhouse,Flag_demond_mode,Flag_LPB01,Flag_LPB02,Flag_PLP,Flag_BMB,Flag_PBM01,Flag_PBM02,Flag_RA_LPB01,Flag_RB_LPB01,Flag_RA_LPB02,Flag_RB_LPB02,Flag_RA_BMB,Flag_RB_BMB,Flag_FL,Pe_grid_graph,Pe_CP01-001_A,Pe_PV001_A,Pe_PV002_A,Pe_load001_A,Pe_load002_A,Pe_load003_A,Pe_load004_A,Pe_load005_A,Pth_CP01-001_A,Pth_Boiler001_A,Pth_Boiler002_A,Pth_Boiler003_A,Pth_AbsChill001_A,Pth_AbsChill002_A,Pth_AbsChill003_A,Pc_AbsChill001_A,Pc_AbsChill002_A,Pc_AbsChill003_A,Pth_load001_A,Pth_load002_A,Pth_load003_A,Pth_load004_A,Tth_strg001_A,Tth_strg002_A,Tc_strg001_A,Pa_GHP01-001_A,NG_GHP01-001_A,Gas_cons_CP01-001_acq_A,Gas_cons_Boiler001_acq_A,Gas_cons_Boiler002_acq_A,Gas_cons_Boiler003_acq_A,Gas_cons_AbsChill001_acq_A,Gas_cons_AbsChill002_acq_A,Gas_cons_AbsChill003_acq_A,Gas_cons_GHP01-001_acq_A,Gas_cons_CP01-001_A,Gas_cons_Boiler001_A,Gas_cons_Boiler002_A,Gas_cons_Boiler003_A,Gas_cons_AbsChill001_A,Gas_cons_AbsChill002_A,Gas_cons_AbsChill003_A,Gas_cons_GHP01-001_A,Pe_contract_A,Pe_Tot_CP_A,Pe_Tot_EP_A,Pe_Tot_PV_A,Pe_Generated_A,Pe_grid_A,Pe_Tot_load_A,Pth_Tot_CP_A,Pth_Tot_EP_A,Pth_Tot_Boiler_A,Pth_Tot_GHPChill_A,Pth_Tot_EHPChill_A,Pth_Tot_AbsChill_A,Pth_Generated_A,Pth_Tot_load_A,Pc_Tot_GHPChill_A,Pc_Tot_EHPChill_A,Pc_Tot_AbsChill_A,Pc_Generated_A,Pc_Tot_load_A,Gas_cons_CP_acq_A,Gas_cons_EP_acq_A,Gas_cons_GHPChill_acq_A,Gas_cons_Boiler_acq_A,Gas_cons_AbsChill_acq_A,Gas_cons_GHP_acq_A,Gas_cons_CP_A,Gas_cons_EP_A,Gas_cons_GHPChill_A,Gas_cons_Boiler_A,Gas_cons_AbsChill_A,Gas_cons_GHP_A,NG_cons_Tot_A,Prop_cons_Tot_A,BGas_cons_Tot_A,COil_cons_Tot_A,Tth_Tot_strg_A,Tc_Tot_strg_A,Pa_Tot_GHP_A,NG_Tot_GHP_A,Ee_Tot_CP_D,Ee_Tot_EP_D,Ee_Tot_PV_D,Ee_Generated_D,Ee_grid_D,Ee_Tot_load_D,Eth_Tot_CP_D,Eth_Tot_EP_D,Eth_Tot_Boiler_D,Eth_Tot_GHPChill_D,Eth_Tot_EHPChill_D,Eth_Tot_AbsChill_D,Eth_Generated_D,Eth_Tot_load_D,Ec_Tot_GHPChill_D,Ec_Tot_EHPChill_D,Ec_Tot_AbsChill_D,Ec_Generated_D,Ec_Tot_load_D,Gas_cons_CP_acq_D,Gas_cons_EP_acq_D,Gas_cons_GHPChill_acq_D,Gas_cons_Boiler_acq_D,Gas_cons_AbsChill_acq_D,Gas_cons_GHP_acq_D,Gas_cons_CP_D,Gas_cons_EP_D,Gas_cons_GHPChill_D,Gas_cons_Boiler_D,Gas_cons_AbsChill_D,Gas_cons_GHP_D,NG_cons_Tot_D,Prop_cons_Tot_D,BGas_cons_Tot_D,COil_cons_Tot_D,Pa_Tot_GHP_D,NG_Tot_GHP_D,Pe_load,Pth_load,Pc_load,Pe_PV,C_NG,Ce_grid,CHP_av,EP_av,GHP_av,abs_av,boiler_av,chill_av,Pe_CHP_C,Pe_EP_C,GHP1_C,Pc_GHP1_C,GHP2_C,Pc_GHP2_C,GHP3_C,Pc_GHP3_C,GHP4_C,Pc_GHP4_C,GHP5_C,Pc_GHP5_C,GHP6_C,Pc_GHP6_C,GHP7_C,Pc_GHP7_C,GHP8_C,Pc_GHP8_C,boiler_C,chill_C,Pc_chill_C,abs_C,Pth_CHP_C,NG_CHP,Pth_EP_C,NG_EP,Pth_boiler_C,NG_boiler,Pe_chill,NG_GHP,Pc_abs,NG_abs,Pe_grid,Pe_PV,Pth_strg,Tth_strg,Pc_strg,Tc_strg,tot_cost,NRG_tot,CO2_tot,Rad_forec,T_forec,Pe_PV1_rated,Pe_PV2_rated,Pe_PV3_rated,Pe_PV4_rated,Pe_PV5_rated,a_PV_erad,b_PV_erad,c_PV_erad,d_PV_erad,PV1_m,PV2_m,PV3_m,PV4_m,PV5_m,count_cost,count_CO2,count_NRG,ref_cost,ref_CO2,ref_NRG,YEMS_cost,YEMS_CO2,YEMS_NRG
3153.00,2.51,17458,0.00,12548.00,4.00,143938.40,173.66,8266,3.41,1306.80,1.09,4640,0.00,1.60,4.00,0.00,4146,4146,0.4,0.64,59.5,58.4,38.0,57.1,56.8,52.3,63.2,61.5,69.9,1.55,58.4,59.5,61.5,63.2,52.3,56.8,66108.4,-0.13,53793.5,68492.8,0.00,36.6,0.64,101.4,0,,,,,,,1,0,1,1,0,0,0,38.09,0.48,69.90,1.55,38.09,0.48,,69.90,1.55,3.36,0.00,,,7.54,,,0.00,,,3.36,7.54,0.00,,57.18,,,,,,,,,,,,3.41,0.05,0.00,,,0.74,,,,71.00,0.48,,71.46,71.94,38.09,110.03,3.36,,0.00,,,7.54,10.90,10.90,,,0.00,0.00,,,,,,,3.41,0.05,,,0.00,0.74,,3.41,,,,57.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3153.20,1.34,17458,0.00,12548.00,3.20,143980.70,176.68,8267,2.80,1306.90,0.54,4640,0.00,0.40,3.20,0.00,4146,4146,0.0,0.00,57.1,56.5,31.5,57.4,57.5,52.6,63.4,61.8,82.9,1.71,56.5,57.1,61.8,63.4,52.6,57.5,66108.8,-0.13,53793.5,68492.8,0.00,36.6,0.00,107.8,0,,,,,,,1,0,1,1,0,0,0,31.56,0.00,82.95,1.71,31.56,0.00,,82.95,1.71,0.34,0.00,,,5.98,,,0.00,,,0.34,5.98,0.00,,57.48,,,,,,,,,,,,2.80,0.00,0.00,,,0.58,,,,71.00,0.00,,84.66,84.66,31.56,116.22,0.34,,0.00,,,5.98,6.32,6.32,,,0.00,0.00,,,,,,,2.80,0.00,,,0.00,0.58,,2.80,,,,57.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3153.20,0.02,17458,10.26,12550.00,4.00,144026.30,172.10,8268,5.75,1306.90,0.01,4640,2.83,0.00,4.00,0.00,4146,4146,0.0,0.44,56.3,55.2,34.7,58.8,62.5,58.7,64.2,62.8,90.8,2.08,55.2,56.3,62.8,64.2,58.7,62.5,66109.2,-0.13,53793.5,68492.8,0.00,36.6,0.44,118.2,1,,,,,,,1,0,1,1,0,0,0,34.75,0.02,90.88,2.08,34.75,0.02,,90.88,2.08,0.00,50.46,,,6.48,,,0.00,,,0.00,6.48,50.46,,58.85,,,,,,,,,,,,5.75,0.01,2.47,,,0.63,,,,71.00,0.02,,92.96,92.98,34.75,127.73,0.00,,50.46,,,6.48,56.95,56.95,,,0.00,0.00,,,,,,,5.75,0.01,,,2.47,0.63,,5.75,,,,58.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3153.40,1.28,17470,35.04,12550.00,2.93,144065.90,164.31,8271,10.34,1306.90,0.14,4643,7.25,0.40,2.93,24.00,4146,4146,0.6,4.48,62.3,61.6,16.9,62.0,64.3,62.0,66.5,65.3,111.9,2.38,61.6,62.3,65.3,66.5,62.0,64.3,66109.7,-0.13,53793.5,68492.9,0.00,36.6,4.48,121.3,0,,,,,,,1,0,1,1,0,0,0,16.91,0.63,111.94,2.38,16.91,0.63,,111.94,2.38,0.55,91.52,,,4.06,,,0.00,,,0.55,4.06,91.52,,62.02,,,,,,,,,,,,10.34,0.25,4.49,,,0.39,,,,71.00,0.63,,114.33,114.97,16.91,131.88,0.55,,91.52,,,4.06,96.14,96.14,,,0.00,0.00,,,,,,,10.34,0.25,,,4.49,0.39,,10.34,,,,62.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3154.00,1.59,17482,48.77,12552.00,4.00,144108.50,162.95,8274,8.77,1307.00,0.20,4644,5.16,1.20,4.00,48.00,4146,4146,0.0,0.00,61.0,60.5,18.0,63.2,64.4,63.1,68.6,67.2,112.8,3.22,60.5,61.0,67.2,68.6,63.1,64.4,66110.3,-0.13,53793.5,68492.9,0.00,36.6,0.00,123.3,0,,,,,,,1,0,1,1,0,0,0,18.09,0.00,112.89,3.22,18.05,0.00,,112.89,3.22,0.58,72.23,,,6.80,,,0.00,,,0.58,6.80,72.23,,63.22,,,,,,,,,,,,8.77,0.00,3.54,,,0.66,,,,71.00,0.00,,116.11,116.11,18.05,134.16,0.58,,72.23,,,6.80,79.62,79.62,,,0.00,0.00,,,,,,,8.77,0.00,,,3.54,0.66,,8.77,,,,63.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3154.00,0.31,17494,40.60,12552.00,3.62,144147.60,160.30,8274,5.46,1307.00,0.05,4644,2.72,0.00,3.62,28.00,4146,4146,0.0,0.00,59.3,58.6,10.0,64.0,65.8,60.7,69.8,68.2,119.5,6.67,58.6,59.3,68.2,69.8,60.7,65.8,66111.1,-8.40,53793.5,68492.9,0.00,36.6,0.00,121.9,0,,,,,,,1,0,1,1,0,1,1,12.07,0.00,119.51,6.67,10.06,0.00,,119.51,6.67,0.00,216.58,,,6.68,,,0.00,,,0.00,6.68,216.58,,64.06,,,,,,,,,,,,5.46,0.00,10.63,,,0.65,,,,71.00,0.00,,126.19,126.19,10.06,136.25,0.00,,216.58,,,6.68,223.27,223.27,,,0.00,0.00,,,,,,,5.46,0.00,,,10.63,0.65,,5.46,,,,64.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3154.00,0.00,17496,17.02,12552.00,3.04,144187.40,158.79,8276,7.62,1307.00,0.00,4646,5.82,0.00,3.04,4.00,4146,4146,0.0,0.00,57.8,56.8,-1.1,64.3,66.4,56.1,70.3,68.6,151.0,6.93,56.8,57.8,68.6,70.3,56.1,66.4,66112.8,-20.52,53793.5,68495.1,0.00,36.6,0.00,141.6,0,,,,,,,1,0,1,1,0,1,1,1.93,0.00,151.09,6.93,-1.17,0.00,,151.09,6.93,0.00,205.61,,,5.81,,,0.00,,,0.00,5.81,205.61,,64.32,,,,,,,,,,,,7.62,0.00,10.10,,,0.57,,,,71.00,0.00,,158.02,158.02,-1.17,156.84,0.00,,205.61,,,5.81,211.42,211.42,,,0.00,0.00,,,,,,,7.62,0.00,,,10.10,0.57,,7.62,,,,64.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3154.00,0.05,17496,0.44,12554.00,4.00,144225.50,153.85,8279,11.27,1307.00,0.02,4648,7.60,0.00,4.00,0.00,4146,4146,5.1,7.92,58.0,56.8,26.9,64.3,65.5,56.2,70.5,68.8,125.4,5.61,56.8,58.0,68.8,70.5,56.2,65.5,66114.5,-20.52,53793.5,68500.2,0.00,36.6,7.92,143.3,1,,,,,,,1,0,1,1,0,1,1,28.70,5.18,125.42,5.61,26.93,5.18,,125.42,5.61,0.11,4.90,,,8.08,,,0.00,,,0.11,8.08,4.90,,64.33,,,,,,,,,,,,11.27,0.62,0.24,,,0.79,,,,71.00,5.18,,131.04,136.22,26.93,163.16,0.11,,4.90,,,8.08,13.11,13.11,,,0.00,0.00,,,,,,,11.27,0.62,,,0.24,0.79,,11.27,,,,64.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3154.40,2.09,17496,0.00,12554.00,2.40,144262.20,146.60,8282,9.57,1307.20,1.03,4650,6.15,0.80,2.40,0.00,4146,4146,15.8,25.76,72.2,68.1,37.0,64.2,65.2,56.1,70.5,68.8,106.6,6.98,68.1,72.2,68.8,70.5,56.1,65.2,66115.9,-20.53,53793.5,68505.3,0.00,36.6,25.76,135.7,1,,,,,,,1,0,1,1,0,1,1,38.87,15.82,106.62,6.98,37.06,15.82,,106.62,6.98,8.89,0.00,,,4.89,,,0.00,,,8.89,4.89,0.00,,64.26,,,,,,,,,,,,9.57,1.84,0.00,,,0.48,,,,71.00,15.82,,113.60,129.43,37.06,166.50,8.89,,0.00,,,4.89,13.78,13.78,,,0.00,0.00,,,,,,,9.57,1.84,,,0.00,0.48,,9.57,,,,64.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3155.80,4.51,17496,0.00,12556.00,4.00,144295.60,142.25,8283,6.37,1307.80,1.62,4650,2.44,3.20,4.00,0.00,4147,4147,0.0,7.99,66.4,65.3,2.8,64.1,65.8,52.0,70.6,68.9,155.9,9.42,65.3,66.4,68.9,70.6,52.0,65.8,66117.7,-18.36,53793.5,68510.4,0.00,36.6,7.99,149.9,1,,,,,,,1,0,1,1,0,0,0,10.84,0.00,155.94,9.42,2.81,0.00,,155.94,9.42,5.90,0.00,,,8.26,,,0.00,,,5.90,8.26,0.00,,64.17,,,,,,,,,,,,6.37,0.00,0.00,,,0.81,,,,71.00,0.00,,165.36,165.36,2.81,168.18,5.90,,0.00,,,8.26,14.17,14.17,,,0.00,0.00,,,,,,,6.37,0.00,,,0.00,0.81,,6.37,,,,64.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3157.00,4.82,17496,0.00,12556.00,2.55,144333.50,144.99,8284,4.47,1307.90,1.09,4650,0.00,4.40,2.55,0.00,4147,4147,8.9,6.69,64.6,63.5,43.5,62.1,66.9,47.4,69.6,67.6,103.4,6.96,63.5,64.6,67.6,69.6,47.4,66.9,66120.0,-15.38,53793.5,68515.0,0.00,36.6,6.69,138.5,1,,,,,,,1,0,1,1,0,0,0,45.25,8.92,103.43,6.96,43.57,8.92,,103.43,6.96,6.14,0.00,,,6.09,,,0.00,,,6.14,6.09,0.00,,62.16,,,,,,,,,,,,4.47,1.23,0.00,,,0.59,,,,71.00,8.92,,110.39,119.32,43.57,162.89,6.14,,0.00,,,6.09,12.23,12.23,,,0.00,0.00,,,,,,,4.47,1.23,,,0.00,0.59,,4.47,,,,62.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3158.20,4.44,17496,0.00,12556.00,3.84,144370.30,145.56,8286,4.40,1308.30,1.20,4650,0.00,4.00,3.84,0.00,4147,4147,6.7,8.26,63.8,62.6,33.5,61.8,66.2,49.2,68.3,66.5,115.2,6.83,62.6,63.8,66.5,68.3,49.2,66.2,66121.7,-15.38,53793.5,68518.9,0.00,36.6,8.26,140.0,1,,,,,,,1,0,1,1,0,1,1,37.32,6.79,115.24,6.83,33.50,6.79,,115.24,6.83,5.55,0.00,,,8.00,,,0.00,,,5.55,8.00,0.00,,61.81,,,,,,,,,,,,4.40,0.87,0.00,,,0.78,,,,71.00,6.79,,122.07,128.86,33.50,162.36,5.55,,0.00,,,8.00,13.56,13.56,,,0.00,0.00,,,,,,,4.40,0.87,,,0.00,0.78,,4.40,,,,61.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3159.00,4.61,17496,0.00,12558.00,4.00,144406.60,144.83,8287,5.52,1308.60,1.80,4650,0.00,4.00,4.00,0.00,4147,4147,13.7,0.00,62.3,62.1,31.1,61.9,65.5,49.2,68.3,66.6,115.2,9.19,62.1,62.3,66.6,68.3,49.2,65.5,66123.5,-15.38,53793.5,68522.7,0.00,36.6,0.00,138.2,1,,,,,,,1,0,1,1,0,1,1,34.33,13.78,115.20,9.19,31.13,13.78,,115.20,9.19,0.76,0.00,,,8.16,,,0.00,,,0.76,8.16,0.00,,61.98,,,,,,,,,,,,5.52,1.61,0.00,,,0.80,,,,71.00,13.78,,124.40,138.18,31.13,169.32,0.76,,0.00,,,8.16,8.92,8.92,,,0.00,0.00,,,,,,,5.52,1.61,,,0.00,0.80,,5.52,,,,61.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3160.40,4.10,17496,0.00,12558.00,2.40,144442.90,146.99,8288,4.93,1309.20,1.59,4650,0.00,4.00,2.40,0.00,4147,4147,2.7,6.79,63.5,62.4,29.0,61.9,64.8,48.9,68.4,66.6,141.7,6.70,62.4,63.5,66.6,68.4,48.9,64.8,66125.8,-8.94,53793.5,68526.6,0.00,36.6,6.79,161.2,1,,,,,,,1,0,1,1,0,0,0,33.41,2.76,141.76,6.70,29.02,2.76,,141.76,6.70,4.71,0.00,,,4.93,,,0.00,,,4.71,4.93,0.00,,61.94,,,,,,,,,,,,4.93,0.46,0.00,,,0.48,,,,71.00,2.76,,148.46,151.22,29.02,180.25,4.71,,0.00,,,4.93,9.65,9.65,,,0.00,0.00,,,,,,,4.93,0.46,,,0.00,0.48,,4.93,,,,61.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3161.00,3.14,17496,0.00,12560.00,4.00,144479.30,145.92,8289,4.00,1309.30,0.89,4650,0.00,2.80,4.00,0.00,4147,4147,6.4,7.65,64.5,63.2,40.2,62.1,64.0,48.6,68.5,66.7,125.5,6.51,63.2,64.5,66.7,68.5,48.6,64.0,66127.4,-0.12,53793.5,68528.8,0.00,36.6,7.65,156.7,1,,,,,,,1,0,1,1,0,0,0,42.11,6.49,125.57,6.51,40.26,6.49,,125.57,6.51,4.11,0.00,,,8.25,,,0.00,,,4.11,8.25,0.00,,62.11,,,,,,,,,,,,4.00,0.87,0.00,,,0.81,,,,71.00,6.49,,132.08,138.58,40.26,178.84,4.11,,0.00,,,8.25,12.37,12.37,,,0.00,0.00,,,,,,,4.00,0.87,,,0.00,0.81,,4.00,,,,62.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3162.00,3.73,17496,0.00,12560.00,2.66,144514.60,142.27,8290,4.53,1309.60,0.94,4650,0.00,3.20,2.66,0.00,4147,4147,5.1,10.47,63.9,62.9,37.8,62.3,65.3,47.4,68.8,67.0,131.6,5.73,62.9,63.9,67.0,68.8,47.4,65.3,66129.1,-0.12,53793.5,68528.8,0.00,36.6,10.47,159.9,1,,,,,,,1,0,1,1,0,0,0,39.72,5.10,131.60,5.73,37.86,5.10,,131.60,5.73,4.17,0.00,,,5.57,,,0.00,,,4.17,5.57,0.00,,62.34,,,,,,,,,,,,4.53,0.67,0.00,,,0.54,,,,71.00,5.10,,137.34,142.44,37.86,180.31,4.17,,0.00,,,5.57,9.74,9.74,,,0.00,0.00,,,,,,,4.53,0.67,,,0.00,0.54,,4.53,,,,62.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3163.00,3.96,17496,0.00,12562.00,4.00,144551.00,146.73,8291,4.53,1309.90,1.11,4650,0.00,2.80,4.00,0.00,4148,4148,0.2,3.22,65.2,63.9,-9.8,62.4,65.7,49.5,69.0,67.1,179.4,9.14,63.9,65.2,67.1,69.0,49.5,65.7,66130.5,-0.12,53793.5,68528.9,0.00,36.6,3.22,160.5,1,,,,,,,1,0,1,1,0,1,1,0.68,0.27,179.46,9.14,-9.87,0.27,,179.46,9.14,6.37,0.00,,,8.51,,,0.00,,,6.37,8.51,0.00,,62.48,,,,,,,,,,,,4.53,0.03,0.00,,,0.83,,,,71.00,0.27,,188.61,188.88,-9.87,179.01,6.37,,0.00,,,8.51,14.88,14.88,,,0.00,0.00,,,,,,,4.53,0.03,,,0.00,0.83,,4.53,,,,62.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3163.40,1.93,17496,0.00,12562.00,3.08,144590.20,153.72,8292,4.13,1310.00,0.59,4650,1.77,0.80,3.08,0.00,4148,4148,0.0,0.00,61.9,61.5,-10.8,62.4,65.4,50.6,69.1,67.2,177.5,9.44,61.5,61.9,67.2,69.1,50.6,65.4,66132.8,-0.13,53793.5,68528.9,0.00,36.6,0.00,157.6,0,,,,,,,1,0,1,1,0,1,1,0.02,0.00,177.54,9.44,-10.89,0.00,,177.54,9.44,0.36,0.00,,,6.78,,,0.00,,,0.36,6.78,0.00,,62.42,,,,,,,,,,,,4.13,0.00,0.00,,,0.66,,,,71.00,0.00,,186.99,186.99,-10.89,176.10,0.36,,0.00,,,6.78,7.14,7.14,,,0.00,0.00,,,,,,,4.13,0.00,,,0.00,0.66,,4.13,,,,62.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3163.40,0.91,17496,0.00,12562.00,3.57,144627.50,148.89,8293,3.60,1310.00,0.26,4651,2.00,0.00,3.57,0.00,4148,4148,5.9,9.36,64.1,62.8,23.9,62.2,64.9,49.4,69.2,67.2,128.0,7.84,62.8,64.1,67.2,69.2,49.4,64.9,66135.1,-0.13,53793.5,68528.9,0.00,36.6,9.36,143.1,1,,,,,,,1,0,1,1,0,0,0,30.05,5.96,128.01,7.84,23.93,5.96,,128.01,7.84,0.98,0.00,,,8.06,,,0.00,,,0.98,8.06,0.00,,62.28,,,,,,,,,,,,3.60,0.72,0.00,,,0.79,,,,71.00,5.96,,135.85,141.82,23.93,165.76,0.98,,0.00,,,8.06,9.04,9.04,,,0.00,0.00,,,,,,,3.60,0.72,,,0.00,0.79,,3.60,,,,62.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3164.20,2.14,17496,0.00,12564.00,4.00,144662.40,144.20,8294,3.06,1310.20,0.66,4651,0.22,1.60,4.00,0.00,4148,4148,12.2,20.31,66.4,63.9,56.6,61.5,64.2,48.1,68.7,66.7,95.1,5.32,63.9,66.4,66.7,68.7,48.1,64.2,66137.1,-0.13,53793.5,68529.0,0.00,36.6,20.31,142.7,1,,,,,,,1,0,1,1,0,0,0,56.92,12.24,95.15,5.32,56.68,12.24,,95.15,5.32,7.41,0.00,,,9.18,,,0.00,,,7.41,9.18,0.00,,61.57,,,,,,,,,,,,3.06,1.52,0.00,,,0.90,,,,71.00,12.24,,100.48,112.72,56.68,169.40,7.41,,0.00,,,9.18,16.60,16.60,,,0.00,0.00,,,,,,,3.06,1.52,,,0.00,0.90,,3.06,,,,61.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3165.20,4.35,17496,0.00,12564.00,2.40,144699.10,144.55,8295,3.94,1310.70,1.90,4651,0.00,3.60,2.40,0.00,4148,4148,25.0,38.80,72.1,66.4,73.6,61.1,63.4,47.2,68.1,66.1,61.2,2.13,66.4,72.1,66.1,68.1,47.2,63.4,66138.4,-0.14,53793.5,68529.0,0.00,36.6,38.80,127.0,1,,,,,,,1,0,1,1,0,0,0,73.67,25.00,61.22,2.13,73.67,25.00,,61.22,2.13,28.71,0.00,,,5.57,,,0.00,,,28.71,5.57,0.00,,61.18,,,,,,,,,,,,3.94,2.90,0.00,,,0.54,,,,71.00,25.00,,63.35,88.35,73.67,162.03,28.71,,0.00,,,5.57,34.29,34.29,,,0.00,0.00,,,,,,,3.94,2.90,,,0.00,0.54,,3.94,,,,61.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
