FM_CP01_tot,FM_CP01_A,FM_LPB_tot,FM_LPB_A,FM_BMB_tot,FM_BMB_A,CH_BMB_tot,CH_BMB_A,GM_BLK_tot,GM_BLK_A,GM_CP01_tot,GM_CP01_A,GM_LPB_tot,GM_LPB_A,FM_load01_CP01_A,FM_load02_BMB_A,FM_load03_LPB_A,CP_op_time,CP_op_time(from last mente),Pe_CP01_A,Pth_CP01_A,T_O_CP01_A,T_I_CP01_A,Pe_grid01_A,Tth_strg01_A,T_O_LPB_A,T_I_LPB_A,T_O_BMB_A,T_I_BMB_A,Pe_PV01_A,Pe_PV02_A,T_O_load01_CP01_A,T_I_load01_CP01_A,T_O_load02_BMB_A,T_I_load02_BMB_A,T_O_load03_LPB_A,T_I_load03_LPB_A,Pe_PV02_tot,Pe_BT_A,Pe_BT_O_tot,Pe_BT_I_tot,Pe_CP01_PowerOutage_A,Pe_CP01_PowerOutage_tot,Pth_CP01_SC,Pe_grid_Clubhouse,Flag_demond_mode,Flag_LPB01,Flag_LPB02,Flag_PLP,Flag_BMB,Flag_PBM01,Flag_PBM02,Flag_RA_LPB01,Flag_RB_LPB01,Flag_RA_LPB02,Flag_RB_LPB02,Flag_RA_BMB,Flag_RB_BMB,Flag_FL,Pe_grid_graph,Pe_CP01-001_A,Pe_PV001_A,Pe_PV002_A,Pe_load001_A,Pe_load002_A,Pe_load003_A,Pe_load004_A,Pe_load005_A,Pth_CP01-001_A,Pth_Boiler001_A,Pth_Boiler002_A,Pth_Boiler003_A,Pth_AbsChill001_A,Pth_AbsChill002_A,Pth_AbsChill003_A,Pc_AbsChill001_A,Pc_AbsChill002_A,Pc_AbsChill003_A,Pth_load001_A,Pth_load002_A,Pth_load003_A,Pth_load004_A,Tth_strg001_A,Tth_strg002_A,Tc_strg001_A,Pa_GHP01-001_A,NG_GHP01-001_A,Gas_cons_CP01-001_acq_A,Gas_cons_Boiler001_acq_A,Gas_cons_Boiler002_acq_A,Gas_cons_Boiler003_acq_A,Gas_cons_AbsChill001_acq_A,Gas_cons_AbsChill002_acq_A,Gas_cons_AbsChill003_acq_A,Gas_cons_GHP01-001_acq_A,Gas_cons_CP01-001_A,Gas_cons_Boiler001_A,Gas_cons_Boiler002_A,Gas_cons_Boiler003_A,Gas_cons_AbsChill001_A,Gas_cons_AbsChill002_A,Gas_cons_AbsChill003_A,Gas_cons_GHP01-001_A,Pe_contract_A,Pe_Tot_CP_A,Pe_Tot_EP_A,Pe_Tot_PV_A,Pe_Generated_A,Pe_grid_A,Pe_Tot_load_A,Pth_Tot_CP_A,Pth_Tot_EP_A,Pth_Tot_Boiler_A,Pth_Tot_GHPChill_A,Pth_Tot_EHPChill_A,Pth_Tot_AbsChill_A,Pth_Generated_A,Pth_Tot_load_A,Pc_Tot_GHPChill_A,Pc_Tot_EHPChill_A,Pc_Tot_AbsChill_A,Pc_Generated_A,Pc_Tot_load_A,Gas_cons_CP_acq_A,Gas_cons_EP_acq_A,Gas_cons_GHPChill_acq_A,Gas_cons_Boiler_acq_A,Gas_cons_AbsChill_acq_A,Gas_cons_GHP_acq_A,Gas_cons_CP_A,Gas_cons_EP_A,Gas_cons_GHPChill_A,Gas_cons_Boiler_A,Gas_cons_AbsChill_A,Gas_cons_GHP_A,NG_cons_Tot_A,Prop_cons_Tot_A,BGas_cons_Tot_A,COil_cons_Tot_A,Tth_Tot_strg_A,Tc_Tot_strg_A,Pa_Tot_GHP_A,NG_Tot_GHP_A,Ee_Tot_CP_D,Ee_Tot_EP_D,Ee_Tot_PV_D,Ee_Generated_D,Ee_grid_D,Ee_Tot_load_D,Eth_Tot_CP_D,Eth_Tot_EP_D,Eth_Tot_Boiler_D,Eth_Tot_GHPChill_D,Eth_Tot_EHPChill_D,Eth_Tot_AbsChill_D,Eth_Generated_D,Eth_Tot_load_D,Ec_Tot_GHPChill_D,Ec_Tot_EHPChill_D,Ec_Tot_AbsChill_D,Ec_Generated_D,Ec_Tot_load_D,Gas_cons_CP_acq_D,Gas_cons_EP_acq_D,Gas_cons_GHPChill_acq_D,Gas_cons_Boiler_acq_D,Gas_cons_AbsChill_acq_D,Gas_cons_GHP_acq_D,Gas_cons_CP_D,Gas_cons_EP_D,Gas_cons_GHPChill_D,Gas_cons_Boiler_D,Gas_cons_AbsChill_D,Gas_cons_GHP_D,NG_cons_Tot_D,Prop_cons_Tot_D,BGas_cons_Tot_D,COil_cons_Tot_D,Pa_Tot_GHP_D,NG_Tot_GHP_D,Pe_load,Pth_load,Pc_load,Pe_PV,C_NG,Ce_grid,CHP_av,EP_av,GHP_av,abs_av,boiler_av,chill_av,Pe_CHP_C,Pe_EP_C,GHP1_C,Pc_GHP1_C,GHP2_C,Pc_GHP2_C,GHP3_C,Pc_GHP3_C,GHP4_C,Pc_GHP4_C,GHP5_C,Pc_GHP5_C,GHP6_C,Pc_GHP6_C,GHP7_C,Pc_GHP7_C,GHP8_C,Pc_GHP8_C,boiler_C,chill_C,Pc_chill_C,abs_C,Pth_CHP_C,NG_CHP,Pth_EP_C,NG_EP,Pth_boiler_C,NG_boiler,Pe_chill,NG_GHP,Pc_abs,NG_abs,Pe_grid,Pe_PV,Pth_strg,Tth_strg,Pc_strg,Tc_strg,tot_cost,NRG_tot,CO2_tot,Rad_forec,T_forec,Pe_PV1_rated,Pe_PV2_rated,Pe_PV3_rated,Pe_PV4_rated,Pe_PV5_rated,a_PV_erad,b_PV_erad,c_PV_erad,d_PV_erad,PV1_m,PV2_m,PV3_m,PV4_m,PV5_m,count_cost,count_CO2,count_NRG,ref_cost,ref_CO2,ref_NRG,YEMS_cost,YEMS_CO2,YEMS_NRG
6264.20,6.00,26134,0.00,15012.00,4.00,208029.90,115.12,13197,4.00,2622.00,2.67,6825,0.00,6.00,4.00,0.00,4625,4625,17.6,31.80,60.8,56.0,64.4,51.3,50.8,46.2,55.3,54.3,7.1,0.23,56.0,60.8,54.3,55.3,46.2,50.8,69741.5,-0.14,56481.6,71961.0,0.00,36.6,31.80,65.4,1,,,,,,,1,0,1,1,0,0,0,64.41,17.63,7.13,0.23,64.41,17.63,,7.13,0.23,33.58,0.00,,,5.00,,,0.00,,,33.58,5.00,0.00,,51.35,,,,,,,,,,,,4.00,2.25,0.00,,,0.49,,,,71.00,17.63,,7.37,25.00,64.41,89.42,33.58,,0.00,,,5.00,38.59,38.59,,,0.00,0.00,,,,,,,4.00,2.25,,,0.00,0.49,,4.00,,,,51.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6265.60,6.15,26134,0.00,15012.00,4.00,208059.00,115.61,13198,3.73,2622.60,2.48,6825,0.00,6.00,4.00,0.00,4626,4626,17.4,31.62,61.1,56.4,63.0,51.8,51.8,47.0,55.8,54.7,11.0,0.47,56.4,61.1,54.7,55.8,47.0,51.8,69741.6,-0.14,56481.6,71961.0,0.00,36.6,31.62,68.7,1,,,,,,,1,0,1,1,0,0,0,63.04,17.42,11.07,0.47,63.04,17.42,,11.07,0.47,33.95,0.00,,,4.91,,,0.00,,,33.95,4.91,0.00,,51.88,,,,,,,,,,,,3.73,2.23,0.00,,,0.48,,,,71.00,17.42,,11.55,28.97,63.04,92.01,33.95,,0.00,,,4.91,38.86,38.86,,,0.00,0.00,,,,,,,3.73,2.23,,,0.00,0.48,,3.73,,,,51.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6267.20,6.19,26134,0.00,15014.00,4.00,208088.00,118.46,13199,3.81,2623.20,2.36,6825,0.00,6.00,4.00,0.00,4626,4626,14.7,29.13,61.3,56.8,55.1,52.4,52.7,48.3,56.3,55.3,18.4,0.88,56.8,61.3,55.3,56.3,48.3,52.7,69741.7,-0.14,56481.6,71961.0,0.00,36.6,29.13,68.2,1,,,,,,,1,0,1,1,0,0,0,55.12,14.78,18.48,0.88,55.12,14.78,,18.48,0.88,32.56,0.00,,,4.87,,,0.00,,,32.56,4.87,0.00,,52.45,,,,,,,,,,,,3.81,1.99,0.00,,,0.47,,,,71.00,14.78,,19.37,34.15,55.12,89.28,32.56,,0.00,,,4.87,37.44,37.44,,,0.00,0.00,,,,,,,3.81,1.99,,,0.00,0.47,,3.81,,,,52.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6268.80,5.84,26134,0.00,15014.00,4.26,208116.00,116.75,13199,3.86,2623.70,1.96,6825,0.00,4.80,4.26,0.00,4626,4626,2.5,10.02,57.4,55.2,46.3,52.9,52.8,49.0,57.0,55.9,35.5,1.60,55.2,57.4,55.9,57.0,49.0,52.8,69741.9,-0.14,56481.6,71961.1,0.00,36.6,10.02,76.0,1,,,,,,,1,0,1,1,0,0,0,46.32,2.59,35.50,1.60,46.32,2.59,,35.50,1.60,15.22,0.00,,,5.43,,,0.00,,,15.22,5.43,0.00,,52.91,,,,,,,,,,,,3.86,0.60,0.00,,,0.53,,,,71.00,2.59,,37.11,39.70,46.32,86.03,15.22,,0.00,,,5.43,20.65,20.65,,,0.00,0.00,,,,,,,3.86,0.60,,,0.00,0.53,,3.86,,,,52.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6269.60,3.36,26134,0.00,15016.00,4.00,208147.10,117.74,13200,2.85,2623.90,0.96,6825,0.00,2.00,4.00,0.00,4626,4626,0.0,0.00,52.9,52.3,39.0,53.0,52.6,48.4,57.3,56.2,45.2,2.12,52.3,52.9,56.2,57.3,48.4,52.6,69742.3,-0.14,56481.6,71961.1,0.00,36.6,0.00,78.3,0,,,,,,,1,0,1,1,0,0,0,39.06,0.00,45.24,2.12,39.06,0.00,,45.24,2.12,1.90,0.00,,,5.31,,,0.00,,,1.90,5.31,0.00,,53.04,,,,,,,,,,,,2.85,0.00,0.00,,,0.52,,,,71.00,0.00,,47.37,47.37,39.06,86.43,1.90,,0.00,,,5.31,7.21,7.21,,,0.00,0.00,,,,,,,2.85,0.00,,,0.00,0.52,,2.85,,,,53.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6269.60,1.20,26134,0.00,15016.00,4.00,208177.00,121.37,13201,2.26,2623.90,0.39,6825,0.00,0.80,4.00,0.00,4626,4626,14.5,23.45,57.0,54.1,69.6,52.8,52.4,47.4,57.3,56.1,24.6,1.09,54.1,57.0,56.1,57.3,47.4,52.4,69742.9,-13.15,56481.6,71961.2,0.00,36.6,23.45,87.2,1,,,,,,,1,0,1,1,0,0,0,69.66,14.58,24.61,1.09,69.66,14.58,,24.61,1.09,4.02,0.00,,,5.63,,,0.00,,,4.02,5.63,0.00,,52.83,,,,,,,,,,,,2.26,1.71,0.00,,,0.55,,,,71.00,14.58,,25.71,40.29,69.66,109.95,4.02,,0.00,,,5.63,9.65,9.65,,,0.00,0.00,,,,,,,2.26,1.71,,,0.00,0.55,,2.26,,,,52.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6270.60,3.43,26134,9.33,15018.00,4.00,208207.70,122.14,13202,8.48,2624.40,1.63,6825,4.41,2.00,4.00,0.00,4626,4626,25.0,38.80,65.5,59.9,79.5,54.7,59.8,54.4,58.0,57.1,13.2,0.57,59.9,65.5,57.1,58.0,54.4,59.8,69743.1,-20.50,56481.6,71964.5,0.00,36.6,38.80,86.6,1,,,,,,,1,0,1,1,0,0,0,79.58,25.00,13.20,0.57,79.58,25.00,,13.20,0.57,21.94,64.08,,,3.94,,,0.00,,,21.94,3.94,64.08,,54.79,,,,,,,,,,,,8.48,2.90,3.14,,,0.38,,,,71.00,25.00,,13.78,38.78,79.58,118.37,21.94,,64.08,,,3.94,89.98,89.98,,,0.00,0.00,,,,,,,8.48,2.90,,,3.14,0.38,,8.48,,,,54.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6272.20,5.92,26146,33.60,15018.00,3.73,208236.30,119.77,13208,16.83,2625.10,2.96,6829,11.06,4.80,3.73,24.00,4627,4627,25.0,38.80,70.5,65.0,77.7,60.0,63.8,59.9,61.9,61.3,16.8,0.80,65.0,70.5,61.3,61.9,59.9,63.8,69743.3,-20.51,56481.6,71969.6,0.00,36.6,38.80,87.8,1,,,,,,,1,0,1,1,0,0,0,77.72,25.00,16.83,0.80,77.72,25.00,,16.83,0.80,37.59,145.64,,,2.25,,,0.01,,,37.59,2.25,145.64,,60.01,,,,,,,,,,,,16.83,2.90,7.15,,,0.22,,,,71.00,25.00,,17.63,42.63,77.72,120.35,37.59,,145.64,,,2.25,185.49,185.49,,,0.01,0.01,,,,,,,16.83,2.90,,,7.15,0.22,,16.83,,,,60.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6273.60,6.20,26158,48.26,15020.00,4.00,208267.60,119.40,13211,15.43,2625.90,3.14,6831,10.26,6.00,4.00,48.00,4627,4627,25.0,38.80,72.6,67.0,79.5,62.1,64.5,62.2,64.8,64.0,14.1,0.63,67.0,72.6,64.0,64.8,62.2,64.5,69743.5,-20.51,56481.6,71974.7,0.00,36.6,38.80,87.0,1,,,,,,,1,0,1,1,0,0,0,79.59,25.00,14.14,0.63,79.59,25.00,,14.14,0.63,40.00,127.27,,,3.56,,,0.00,,,40.00,3.56,127.27,,62.13,,,,,,,,,,,,15.43,2.90,6.25,,,0.35,,,,71.00,25.00,,14.78,39.78,79.59,119.37,40.00,,127.27,,,3.56,170.85,170.85,,,0.00,0.00,,,,,,,15.43,2.90,,,6.25,0.35,,15.43,,,,62.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6275.20,6.08,26170,48.80,15020.00,3.17,208297.80,122.08,13213,11.25,2626.70,3.09,6833,6.26,6.00,3.17,48.00,4627,4627,25.0,38.80,74.0,68.4,77.8,63.3,65.5,63.2,66.6,65.7,10.5,0.40,68.4,74.0,65.7,66.6,63.2,65.5,69743.6,-17.14,56481.6,71979.8,0.00,36.6,38.80,82.1,1,,,,,,,1,0,1,1,0,1,1,77.86,25.00,10.55,0.40,77.86,25.00,,10.55,0.40,39.42,134.27,,,3.38,,,0.00,,,39.42,3.38,134.27,,63.34,,,,,,,,,,,,11.25,2.90,6.59,,,0.33,,,,71.00,25.00,,10.95,35.95,77.86,113.81,39.42,,134.27,,,3.38,177.08,177.08,,,0.00,0.00,,,,,,,11.25,2.90,,,6.59,0.33,,11.25,,,,63.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6276.80,6.00,26180,34.40,15020.00,3.75,208327.90,119.98,13218,14.24,2627.50,3.10,6836,9.06,6.00,3.75,24.00,4627,4627,24.1,37.93,74.9,69.4,76.2,64.5,64.4,56.6,68.0,67.1,12.7,0.51,69.4,74.9,67.1,68.0,56.6,64.4,69743.8,-15.37,56481.6,71984.1,0.00,36.6,37.93,82.1,1,,,,,,,1,0,1,1,0,1,1,76.24,24.13,12.74,0.51,76.24,24.13,,12.74,0.51,38.12,296.49,,,4.19,,,0.00,,,38.12,4.19,296.49,,64.58,,,,,,,,,,,,14.24,2.83,14.56,,,0.41,,,,71.00,24.13,,13.26,37.40,76.24,113.65,38.12,,296.49,,,4.19,338.82,338.82,,,0.00,0.00,,,,,,,14.24,2.83,,,14.56,0.41,,14.24,,,,64.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6278.20,6.15,26180,9.60,15022.00,4.00,208357.20,119.45,13222,16.55,2628.20,3.10,6838,11.06,6.00,4.00,0.00,4628,4628,25.0,38.80,75.3,69.7,79.7,64.7,64.7,54.1,68.5,67.4,10.4,0.36,69.7,75.3,67.4,68.5,54.1,64.7,69743.9,-15.38,56481.6,71988.0,0.00,36.6,38.80,83.7,1,,,,,,,1,0,1,1,0,1,1,79.74,25.00,10.42,0.36,79.74,25.00,,10.42,0.36,39.85,113.33,,,5.16,,,0.00,,,39.85,5.16,113.33,,64.71,,,,,,,,,,,,16.55,2.90,5.56,,,0.50,,,,71.00,25.00,,10.78,35.78,79.74,115.53,39.85,,113.33,,,5.16,158.35,158.35,,,0.00,0.00,,,,,,,16.55,2.90,,,5.56,0.50,,16.55,,,,64.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6279.80,6.19,26180,0.00,15022.00,2.13,208388.00,119.68,13225,14.61,2629.00,3.09,6840,9.06,6.00,2.13,0.00,4628,4628,25.0,38.80,75.6,70.0,79.2,65.0,65.3,53.6,68.8,67.7,6.4,0.22,70.0,75.6,67.7,68.8,53.6,65.3,69744.0,-15.38,56481.6,71991.8,0.00,36.6,38.80,79.6,1,,,,,,,1,0,1,1,0,1,1,79.27,25.00,6.41,0.22,79.27,25.00,,6.41,0.22,40.04,0.00,,,2.62,,,0.00,,,40.04,2.62,0.00,,65.05,,,,,,,,,,,,14.61,2.90,0.00,,,0.25,,,,71.00,25.00,,6.64,31.64,79.27,110.92,40.04,,0.00,,,2.62,42.66,42.66,,,0.00,0.00,,,,,,,14.61,2.90,,,0.00,0.25,,14.61,,,,65.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6281.40,6.05,26180,0.00,15024.00,4.00,208416.60,115.30,13228,10.87,2629.80,3.09,6842,5.60,6.00,4.00,0.00,4628,4628,23.8,37.69,75.8,70.3,65.3,65.3,65.5,54.9,69.2,68.1,13.3,0.59,70.3,75.8,68.1,69.2,54.9,65.5,69744.0,-5.38,56481.6,71995.6,0.00,36.6,37.69,72.8,1,,,,,,,1,0,1,1,0,1,1,65.36,23.82,13.33,0.59,65.36,23.82,,13.33,0.59,38.95,0.00,,,4.90,,,0.00,,,38.95,4.90,0.00,,65.36,,,,,,,,,,,,10.87,2.80,0.00,,,0.48,,,,71.00,23.82,,13.92,37.75,65.36,103.11,38.95,,0.00,,,4.90,43.85,43.85,,,0.00,0.00,,,,,,,10.87,2.80,,,0.00,0.48,,10.87,,,,65.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6282.80,6.04,26180,0.00,15024.00,2.11,208443.60,110.31,13230,7.94,2630.60,2.82,6842,2.93,6.00,2.11,0.00,4628,4628,15.6,29.94,74.0,69.6,63.9,65.7,65.2,58.6,69.7,68.6,10.6,0.46,69.6,74.0,68.6,69.7,58.6,65.2,69744.2,-0.13,56481.6,71997.0,0.00,36.6,29.94,68.7,1,,,,,,,1,0,1,1,0,1,1,63.90,15.66,10.61,0.46,63.90,15.66,,10.61,0.46,30.80,0.00,,,2.82,,,0.00,,,30.80,2.82,0.00,,65.73,,,,,,,,,,,,7.94,2.07,0.00,,,0.27,,,,71.00,15.66,,11.08,26.74,63.90,90.64,30.80,,0.00,,,2.82,33.62,33.62,,,0.00,0.00,,,,,,,7.94,2.07,,,0.00,0.27,,7.94,,,,65.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6284.40,6.19,26180,0.00,15024.00,3.75,208470.80,108.46,13232,6.87,2631.10,2.45,6843,2.00,6.00,3.75,0.00,4629,4629,16.6,30.92,74.5,70.0,59.7,65.9,65.4,57.6,69.9,68.8,17.4,1.02,70.0,74.5,68.8,69.9,57.6,65.4,69744.3,-0.13,56481.6,71997.0,0.00,36.6,30.92,71.3,1,,,,,,,1,0,1,1,0,0,0,59.72,16.65,17.43,1.02,59.72,16.65,,17.43,1.02,32.59,0.00,,,4.89,,,0.00,,,32.59,4.89,0.00,,65.91,,,,,,,,,,,,6.87,2.16,0.00,,,0.48,,,,71.00,16.65,,18.46,35.11,59.72,94.83,32.59,,0.00,,,4.89,37.49,37.49,,,0.00,0.00,,,,,,,6.87,2.16,,,0.00,0.48,,6.87,,,,65.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6286.00,6.16,26180,0.00,15026.00,4.00,208498.50,109.82,13233,5.73,2631.70,2.27,6843,1.46,6.00,4.00,0.00,4629,4629,16.2,30.45,74.2,69.8,64.8,65.9,65.6,57.6,70.0,68.9,15.9,0.78,69.8,74.2,68.9,70.0,57.6,65.6,69744.5,-0.13,56481.6,71997.0,0.00,36.6,30.45,74.3,1,,,,,,,1,0,1,1,0,1,1,64.87,16.21,15.98,0.78,64.87,16.21,,15.98,0.78,30.99,0.00,,,5.24,,,0.00,,,30.99,5.24,0.00,,65.96,,,,,,,,,,,,5.73,2.12,0.00,,,0.51,,,,71.00,16.21,,16.77,32.98,64.87,97.86,30.99,,0.00,,,5.24,36.24,36.24,,,0.00,0.00,,,,,,,5.73,2.12,,,0.00,0.51,,5.73,,,,65.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6287.40,6.00,26180,0.00,15026.00,1.60,208525.90,111.14,13235,6.00,2632.30,2.26,6844,2.00,6.00,1.60,0.00,4629,4629,16.8,31.04,74.6,70.1,63.5,66.1,65.8,58.2,70.1,69.0,14.1,0.66,70.1,74.6,69.0,70.1,58.2,65.8,69744.7,-0.13,56481.6,71997.1,0.00,36.6,31.04,71.8,1,,,,,,,1,0,1,1,0,1,1,63.58,16.81,14.16,0.66,63.58,16.81,,14.16,0.66,31.51,0.00,,,2.09,,,0.00,,,31.51,2.09,0.00,,66.17,,,,,,,,,,,,6.00,2.17,0.00,,,0.20,,,,71.00,16.81,,14.83,31.65,63.58,95.23,31.51,,0.00,,,2.09,33.61,33.61,,,0.00,0.00,,,,,,,6.00,2.17,,,0.00,0.20,,6.00,,,,66.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6289.00,6.16,26180,0.00,15028.00,4.00,208555.00,110.21,13236,6.26,2632.80,2.45,6844,1.73,6.00,4.00,0.00,4629,4629,23.0,36.73,76.1,70.9,66.2,66.3,65.8,57.7,70.1,69.0,10.0,0.43,70.9,76.1,69.0,70.1,57.7,65.8,69744.9,-0.14,56481.6,71997.1,0.00,36.6,36.73,70.5,1,,,,,,,1,0,1,1,0,0,0,66.29,23.00,10.04,0.43,66.29,23.00,,10.04,0.43,37.38,0.00,,,5.03,,,0.00,,,37.38,5.03,0.00,,66.31,,,,,,,,,,,,6.26,2.73,0.00,,,0.49,,,,71.00,23.00,,10.47,33.48,66.29,99.77,37.38,,0.00,,,5.03,42.42,42.42,,,0.00,0.00,,,,,,,6.26,2.73,,,0.00,0.49,,6.26,,,,66.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6290.40,6.20,26180,0.00,15028.00,2.64,208579.80,106.90,13238,6.13,2633.60,2.60,6845,2.00,6.00,2.64,0.00,4630,4630,16.7,30.98,74.9,70.5,63.6,66.4,65.8,56.9,70.3,69.2,15.5,0.73,70.5,74.9,69.2,70.3,56.9,65.8,69745.0,-0.14,56481.6,71997.1,0.00,36.6,30.98,72.6,1,,,,,,,1,0,1,1,0,1,1,63.66,16.77,15.50,0.73,63.66,16.77,,15.50,0.73,32.18,0.00,,,3.41,,,0.00,,,32.18,3.41,0.00,,66.48,,,,,,,,,,,,6.13,2.17,0.00,,,0.33,,,,71.00,16.77,,16.23,33.01,63.66,96.68,32.18,,0.00,,,3.41,35.60,35.60,,,0.00,0.00,,,,,,,6.13,2.17,,,0.00,0.33,,6.13,,,,66.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6292.00,6.03,26180,0.00,15028.00,3.22,208607.30,106.17,13239,6.07,2634.10,2.52,6845,1.06,6.00,3.22,0.00,4630,4630,21.4,35.20,75.8,70.9,66.8,66.5,65.9,56.9,70.5,69.4,10.8,0.41,70.9,75.8,69.4,70.5,56.9,65.9,69745.2,-0.14,56481.6,71997.2,0.00,36.6,35.20,70.6,1,,,,,,,1,0,1,1,0,0,0,66.86,21.45,10.89,0.41,66.86,21.45,,10.89,0.41,34.42,0.00,,,4.05,,,0.00,,,34.42,4.05,0.00,,66.58,,,,,,,,,,,,6.07,2.59,0.00,,,0.39,,,,71.00,21.45,,11.30,32.76,66.86,99.62,34.42,,0.00,,,4.05,38.48,38.48,,,0.00,0.00,,,,,,,6.07,2.59,,,0.00,0.39,,6.07,,,,66.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
